-20.0 -20.00022170851445 20.25924681076799 -2.781484254245282
-19.99 5.284715068458198 17.368186347437014 1.9945468888660023
-19.979999999999997 3.664293345434582 3.9648046345184027 -1.9553324641546992
-19.969999999999995 7.225556483234383 10.038200869761527 0.1022137216329391
-19.959999999999994 4.693593127832469 4.72229193551334 8.051923529922203
-19.949999999999992 9.155503789022227 10.383508046097953 27.469246173306022
-19.93999999999999 6.572680586144203 7.92198057378367 -16.201425944468628
-19.92999999999999 6.91866914969789 7.058837010400807 -2.736351012635785
-19.919999999999987 3.819695757832025 11.228486572493912 21.365639719941917
-19.909999999999986 -5.691461397408526 8.584995738152001 3.551439309064262
-19.899999999999984 14.566577833179133 14.585563021913835 1.1883218348166524
-19.889999999999983 -0.7862442086981821 6.0685782003223725 -10.839889727744394
-19.87999999999998 10.289566317599869 10.290443053144777 4.4650040097519605
-19.86999999999998 -2.524055785907528 15.559545879572914 -4.8310352067282825
-19.859999999999978 -7.8408443142366 9.626894011343248 -10.855708746739714
-19.849999999999977 4.814673058293227 5.299032851219242 -19.035694226207905
-19.839999999999975 4.947891880798775 4.986322067247821 -11.821052546167017
-19.829999999999973 0.30439304023757424 9.138687317738354 24.293838529911334
-19.819999999999972 -9.90903276860532 10.984497706111455 -16.110282348834975
-19.80999999999997 9.431899022888116 13.560420574897897 -0.09210170707867293
-19.79999999999997 9.417962388852208 12.20148288735888 -5.0141343096125635
-19.789999999999967 -1.3932453505276905 7.698114562111815 -16.64055839966302
-19.779999999999966 -7.741484190184543 9.598128208134261 -7.416605261337508
-19.769999999999964 -12.575749329722997 17.602356825082314 -0.6929755465669608
-19.759999999999962 12.121001789979477 21.545503451092088 15.327886243189965
-19.74999999999996 16.941920360778568 17.066825715493597 15.172496811229784
-19.73999999999996 19.363277501824438 21.033767243427906 10.820205501657872
-19.729999999999958 4.442598011406101 19.30584362560132 -6.408920915420865
-19.719999999999956 -0.6608680848703435 16.215682511442864 -11.654576405498348
-19.709999999999955 -23.87558251885462 26.47419339220445 13.095622617478494
-19.699999999999953 -5.202906236806434 24.030776325748676 2.0101603066724136
-19.68999999999995 12.827112567818688 13.32225257281976 9.048168293659625
-19.67999999999995 1.773859989913362 2.3012377962933623 -5.8317578796745
-19.66999999999995 7.702186795647821 15.140671552700887 -3.0712963788539156
-19.659999999999947 -12.035240545146026 12.224104215083267 -14.80867871071976
-19.649999999999945 7.436762904703021 7.517374890636991 -1.8680373004656212
-19.639999999999944 -10.764539535478711 16.664487303734187 22.002278603197187
-19.629999999999942 -12.906119407835597 16.017029434410034 -10.578399127000225
-19.61999999999994 4.448714701340421 11.649605852478544 -12.285423790047952
-19.60999999999994 8.098691135496036 9.038000518761633 -4.80967016793245
-19.599999999999937 -8.979367100579081 11.315043993153028 15.594544894646514
-19.589999999999936 -8.436077623795791 17.616550835274115 -36.276923156305116
-19.579999999999934 18.015757731776404 20.616030677471233 -22.718696405861113
-19.569999999999933 8.375891160061919 14.478206938285632 7.372326944423878
-19.55999999999993 1.510987432556112 6.381406975810784 -11.443640907702756
-19.54999999999993 -7.864796065975404 14.785552574614886 15.41965261855635
-19.539999999999928 -14.034667377782986 17.118572992345367 -18.493457024999486
-19.529999999999927 4.87890965130739 10.578584132926148 2.725292555605138
-19.519999999999925 5.917250453897645 7.078601454010829 10.843666644214144
-19.509999999999923 5.400821485904466 7.175470475153449 13.803414049910955
-19.499999999999922 -2.589682718225242 3.3056220657654305 -15.801605651270522
-19.48999999999992 7.556983598046489 7.583495091988454 -5.53123749086116
-19.47999999999992 -3.3567524535964495 6.118593159285149 -6.4628101976719705
-19.469999999999917 -1.9815633393995098 7.10733758190004 -1.2475403624987973
-19.459999999999916 11.156541378280727 11.773614737293292 -1.6114326613387013
-19.449999999999914 3.9001959675182483 11.46496541717854 6.02914063062722
-19.439999999999912 -2.2876128318436524 3.968216917444244 11.479272863778933
-19.42999999999991 10.035136497155774 11.75434924627141 -15.708716073394424
-19.41999999999991 -2.9312410679520973 8.31467971109932 -29.834046321408486
-19.409999999999908 -2.8108839902906078 9.653816661059736 13.70658804989439
-19.399999999999906 -14.573290144269107 16.24332801695011 12.58191125536323
-19.389999999999905 18.254943299913325 18.96552363365085 -8.352158096543477
-19.379999999999903 -7.9118580512994 22.847096795256867 7.32539764632729
-19.3699999999999 -11.833117146106881 15.184397777345158 17.637118073431022
-19.3599999999999 0.19291622136834813 0.7096730073715953 -8.44061188183877
-19.3499999999999 -1.7340780873278736 7.419402916542015 5.358907562980106
-19.339999999999897 6.572514618238818 6.768118638111739 -4.856282253477645
-19.329999999999895 -3.211147541669418 5.604814834056089 -19.9733787900633
-19.319999999999894 -6.9574405149242775 7.458718626199618 -1.5125732512055376
-19.309999999999892 3.678478036124122 8.737605970077482 -0.5353971298623339
-19.29999999999989 0.640561649673003 5.387007922374827 12.044650260438821
-19.28999999999989 -4.224190739862344 9.220680152663839 33.41008807718237
-19.279999999999887 4.629525250834303 4.769410203323401 8.75563305306366
-19.269999999999886 -0.04328073649391156 11.645335768702958 19.101673859229553
-19.259999999999884 23.29142947165735 23.307366293519404 -10.234498194353352
-19.249999999999883 -0.9054382034429193 16.886859650091818 -17.92837342550011
-19.23999999999988 0.10364187148271362 0.15146646820941864 7.261843576140631
-19.22999999999988 1.0607227997705864 10.519889117511264 0.8808754784519808
-19.219999999999878 -9.03774653358085 9.318129476448737 12.921790548957272
-19.209999999999877 1.1919832736519242 3.653863231708969 -5.131793788411995
-19.199999999999875 -1.6017310955360364 8.48445383672784 6.792503871257886
-19.189999999999873 -10.416267094694625 13.77349388493045 4.769218733359614
-19.179999999999872 18.359497538644014 18.589052727573208 11.859209432110415
-19.16999999999987 -6.585808349778899 23.056311910505016 -9.157714566645543
-19.15999999999987 -16.54431892250567 18.54492189278702 -0.6949068437809018
-19.149999999999867 3.8116902002265394 9.230026481302692 13.506047121390512
-19.139999999999866 5.080099575334761 5.182681977873326 -2.9665319385062716
-19.129999999999864 -1.264563832306475 4.3784421963510844 0.4125057039359812
-19.119999999999862 1.5705157561742513 2.0874625032050145 -3.9059397837773537
-19.10999999999986 -7.700647745110522 14.445031585983363 9.475586282588786
-19.09999999999986 -18.658804939588755 21.454592247075 14.998591722043127
-19.089999999999858 6.098684740295853 15.079894248657798 4.816397314935436
-19.079999999999856 2.715219452788453 2.762406468076074 3.768324427795035
-19.069999999999855 2.4320735333898265 2.728555952930935 -20.542490891102805
-19.059999999999853 -7.6793599483764385 7.7630814181204615 -7.49562057350576
-19.04999999999985 6.99708805234759 19.68202471876937 -10.37904802506182
-19.03999999999985 15.529046073968054 19.233960118040436 -1.7263936786988836
-19.02999999999985 -9.766821163876207 9.792253456692201 -2.8132791082195094
-19.019999999999847 7.815462553775304 7.827841180668734 -1.5414265647766183
-19.009999999999845 -10.379491427933113 10.384352910838153 23.116011892948812
-18.999999999999844 10.592840299137086 16.426364562370537 -1.6424629564144655
-18.989999999999842 4.344146769104594 10.643104984278269 5.891555973434989
-18.97999999999984 -1.9384689938233122 5.332402491920405 -28.2311412789924
-18.96999999999984 6.732924722947535 6.947003490966569 2.694784723816565
-18.959999999999837 7.998734932278521 8.213666450252383 8.452999429941473
-18.949999999999836 3.3225755153303034 7.999267726577936 -19.143629983852033
-18.939999999999834 1.732308389667519 4.926069055408332 -3.326980621078485
-18.929999999999833 -1.8506575346219243 5.553900109625583 2.475513632583127
-18.91999999999983 1.8622517312869544 2.350758149179823 -4.981637408691713
-18.90999999999983 -0.3291254518479182 6.942269512899952 8.572296247026681
-18.899999999999828 0.00038998607355020736 4.595508009915648 12.805109511231764
-18.889999999999826 -5.08931776152965 12.347946127761935 -25.45870828438971
-18.879999999999825 -13.709299450131791 14.023831006228155 1.3166798804307316
-18.869999999999823 -9.517693821009894 10.664051705249236 31.72661441587726
-18.859999999999822 -9.567784316612022 10.091189044694472 4.313056129066369
-18.84999999999982 -9.382565022306292 24.4825661068345 -1.750309658440088
-18.83999999999982 26.96048637878762 29.201145441307162 -35.77634699297028
-18.829999999999817 0.6323344287809295 18.156315224982947 4.45130499271933
-18.819999999999816 -2.9002332239945807 7.079242797047281 0.324409893049502
-18.809999999999814 1.4987135901679942 5.869908137603832 -7.534454434863856
-18.799999999999812 -4.801119051492078 8.059065777174004 -24.2543650883355
-18.78999999999981 8.995899664157845 9.55968224656567 -6.058620299526472
-18.77999999999981 3.9362695143952 9.983222987587437 -0.8389894285309639
-18.769999999999808 -9.198639142045904 9.198772427234294 7.863086610857846
-18.759999999999806 8.699037143521108 9.847798626415855 4.174675656846683
-18.749999999999805 -1.9149419083181705 11.132687732654514 4.172236931715963
-18.739999999999803 -4.560287671991694 4.651514436215638 2.945337641401908
-18.7299999999998 -12.459132334237438 12.618644010472371 -16.19069690933258
-18.7199999999998 7.280781450122461 17.973049203668396 -5.150697183488035
-18.7099999999998 7.605705819994115 9.339976302309621 -16.327091269794018
-18.699999999999797 10.685888796810302 10.887277469211565 -18.70843203168938
-18.689999999999795 -8.35860388274268 23.218805545835792 -12.75040166819876
-18.679999999999794 -9.425875039158639 13.480801491800102 12.131141976024864
-18.669999999999792 -7.031633165050709 13.456226215698694 -5.3914939552902155
-18.65999999999979 -13.53221549876516 27.608348050072966 13.66352792321085
-18.64999999999979 18.557412110661776 18.73898797470399 -9.824647326851487
-18.639999999999787 -11.23076629403623 11.34130665205864 15.356476927145629
